Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-07-03,시노펙스,025320,196000,22282,3527781,12241
2018-07-03,시스웍,269620,-,-,94104,279
2018-07-03,시큐브,131090,-,-,629483,1058
2018-07-03,신라섬유,001000,-,5100,215056,575
2018-07-03,신라에스지,025870,-,-,36177,211
2018-07-03,신라젠,215600,192882,397011,17017854,1155512
2018-07-03,신성델타테크,065350,-,-,465922,1836
2018-07-03,신스타임즈,056000,-,-,27306,71
2018-07-03,신신제약,002800,358,179,412837,2840
2018-07-03,신양오라컴,086830,-,-,-,-
2018-07-03,신원종합개발,017000,19200,-,763597,3551
2018-07-03,신일제약,012790,-,-,133404,1421
2018-07-03,신진에스엠,138070,-,-,164994,1180
2018-07-03,신텍,099660,50,25914,197814,27
2018-07-03,신화인터텍,056700,-,-,1975999,4080
2018-07-03,신화콘텍,187270,-,-,98499,362
2018-07-03,신흥에스이씨,243840,-,-,22499,976
2018-07-03,실리콘웍스,108320,13292,16929,459897,17430
2018-07-03,실리콘화일,082930,-,-,-,-
2018-07-03,심텍,222800,-,-,405508,3325
2018-07-03,심텍홀딩스,036710,-,-,658747,1314
2018-07-03,싸이맥스,160980,-,-,250931,2622
2018-07-03,쌍용건설,012650,-,-,-,-
2018-07-03,쌍용정보통신,010280,-,-,883197,786
2018-07-03,써니트렌드,035500,-,-,-,-
2018-07-03,썬코어,051170,-,-,-,-
2018-07-03,썬텍,122800,-,-,708372,708
2018-07-03,썸에이지,208640,-,-,1027410,3976
2018-07-03,쎄노텍,222420,-,-,512570,1138
2018-07-03,쎄니트,037760,-,-,347471,643
2018-07-03,쎄미시스코,136510,-,-,114946,1195
2018-07-03,쎄트렉아이,099320,-,-,82637,1888
2018-07-03,쎌바이오텍,049960,4353,3951,250212,8895
2018-07-03,쏠리드,050890,8000,-,1329051,5376
2018-07-03,씨그널엔터테인먼트그룹,099830,-,-,-,-
2018-07-03,씨씨에스,066790,-,-,731344,303
2018-07-03,씨아이에스,222080,-,-,1824304,5546
2018-07-03,씨앤지하이테크,264660,-,-,16400,223
2018-07-03,씨앤케이인터,039530,-,-,-,-
2018-07-03,씨엔플러스,115530,-,-,224515,155
2018-07-03,씨엘인터내셔널,037340,-,-,-,-
2018-07-03,씨엠에스에듀,225330,-,1500,92881,737
2018-07-03,씨유메디칼,115480,-,-,474460,1395
2018-07-03,씨젠,096530,41631,13280,1099744,30683
2018-07-03,씨케이에이치,900120,52000,155000,7226084,3288
2018-07-03,씨큐브,101240,-,-,162684,1223
2018-07-03,씨트리,047920,-,-,410669,2209
2018-07-03,씨티씨바이오,060590,-,-,622211,8929
2018-07-03,씨티젠,036170,2000,-,1246126,4972
2018-07-03,씨티케이코스메틱스,260930,-,-,23297,642
2018-07-03,아가방컴퍼니,013990,3762,46000,2113106,11516
2018-07-03,아나패스,123860,-,1079,262038,3983
2018-07-03,아난티,025980,83130,46785,7053970,55021
2018-07-03,아리온,058220,-,-,1059173,1030
2018-07-03,아모텍,052710,-,-,432041,13674
2018-07-03,아미노로직스,074430,10000,1320,3001883,6154
2018-07-03,아미코젠,092040,21285,16299,846212,25598
2018-07-03,아바코,083930,-,-,634438,3978
2018-07-03,아바텍,149950,-,-,180262,1064
2018-07-03,아비코전자,036010,33300,4700,826058,8384
2018-07-03,아세아텍,050860,-,-,80575,263
2018-07-03,아스타,246720,-,-,145643,1864
2018-07-03,아스트,067390,11561,9652,1293513,19532
2018-07-03,아시아경제,127710,10000,-,26291,63
2018-07-03,아시아종묘,154030,-,-,50740,279
2018-07-03,아우딘퓨쳐스,227610,-,-,43320,1178
2018-07-03,아이디스,143160,-,-,357480,2624
2018-07-03,아이디스홀딩스,054800,-,-,24872,390
2018-07-03,아이디에스,078780,-,-,-,-
2018-07-03,아이리버,060570,81141,90416,1806851,13967
2018-07-03,아이센스,099190,8396,8376,527786,11479
2018-07-03,아이쓰리시스템,214430,4800,-,80527,1558
2018-07-03,아이씨디,040910,-,-,861035,7491
2018-07-03,아이씨케이,068940,4000,1000,545376,878
2018-07-03,아이앤씨,052860,-,-,151189,630
2018-07-03,아이에스이커머스,069920,-,-,28780,120
2018-07-03,아이에이,038880,-,-,2209494,7545
2018-07-03,아이엠,101390,9600,8000,2070242,3033
2018-07-03,아이엠텍,226350,-,-,710307,1904
2018-07-03,아이오케이,078860,-,-,204638,369
2018-07-03,아이원스,114810,3600,-,436172,5409
2018-07-03,아이이,023430,-,-,-,-
2018-07-03,아이즈비전,031310,-,-,10412,41
2018-07-03,아이진,185490,-,-,486463,10581
