Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-09-08,삼성물산우,000835,-,-,-,-
2017-09-08,삼성물산우B,02826K,-,-,8223,645
2017-09-08,삼성바이오로직스,207940,52929,72062,3665456,1040990
2017-09-08,삼성생명,032830,17815,74399,4536360,526218
2017-09-08,삼성에스디에스,018260,7791,48855,2232349,382848
2017-09-08,삼성엔지니어링,028050,293585,173723,32444942,342294
2017-09-08,삼성이미징,108070,-,-,-,-
2017-09-08,삼성전기,009150,15517,18245,3751501,390156
2017-09-08,삼성전기우,009155,-,-,17134,841
2017-09-08,삼성전자,005930,29714,31312,4352551,10681160
2017-09-08,삼성전자우,005935,313,-,175950,348381
2017-09-08,삼성제약,001360,-,-,2499382,9635
2017-09-08,삼성중공업,010140,315015,359800,48093459,492958
2017-09-08,삼성증권,016360,9865,17182,3076061,108277
2017-09-08,삼성출판사,068290,-,-,100415,1029
2017-09-08,삼성카드,029780,6187,17075,1497235,54275
2017-09-08,삼성화재,000810,7608,43156,1402759,382953
2017-09-08,삼성화재우,000815,-,-,9119,1651
2017-09-08,삼아알미늄,006110,-,-,4896,18
2017-09-08,삼양사,145990,305,1745,137995,12916
2017-09-08,삼양사우,145995,-,-,2400,134
2017-09-08,삼양식품,003230,-,-,168907,9476
2017-09-08,삼양제넥스,003940,-,-,-,-
2017-09-08,삼양통상,002170,-,-,31916,1476
2017-09-08,삼양홀딩스,000070,609,294,93953,9771
2017-09-08,삼양홀딩스우,000075,-,-,4200,236
2017-09-08,삼영무역,002810,-,990,294791,5542
2017-09-08,삼영전자,005680,-,72,138988,1876
2017-09-08,삼영화학,003720,-,-,1318974,1734
2017-09-08,삼원강재,023000,-,-,222664,757
2017-09-08,삼익THK,004380,-,158,469586,9720
2017-09-08,삼익악기,002450,8000,-,3428844,6343
2017-09-08,삼일제약,000520,-,-,18159,144
2017-09-08,삼정펄프,009770,-,-,5093,229
2017-09-08,삼진제약,005500,105,-,84137,2789
2017-09-08,삼천리,004690,3,-,6641,701
2017-09-08,삼호,001880,-,-,69042,1205
2017-09-08,삼호개발,010960,-,-,463866,1853
2017-09-08,삼화왕관,004450,-,-,4295,222
2017-09-08,삼화전기,009470,-,-,32973,305
2017-09-08,삼화전자,011230,-,-,225266,466
2017-09-08,삼화콘덴서,001820,-,-,1027285,25117
2017-09-08,삼화페인트,000390,35,-,518887,4364
2017-09-08,삼환기업,000360,-,-,-,-
2017-09-08,상신브레이크,041650,-,-,320785,2492
2017-09-08,새론오토모티브,075180,-,-,44595,340
2017-09-08,샘표,007540,-,-,27704,943
2017-09-08,샘표식품,248170,-,-,37932,1383
2017-09-08,서연,007860,-,-,1782777,13460
